#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fmomX
#column double fmomY
#column double fmomZ
#column double fwlen
26,-89.9584,-435.338,-89.6465,-2.17506e-06,8.67143e-08,9.44236e-07,522.531
26,35.5042,-404.416,-121.936,4.30736e-07,-1.38321e-06,1.63312e-06,567.931
26,6.84369,-392.484,-126.815,2.1235e-08,1.19792e-06,1.86802e-06,558.682
26,14.4919,-398.963,-126.17,-2.67396e-07,-1.55344e-06,2.02646e-06,482.929
26,-6.89788,-378.41,-126.813,-4.42949e-07,-1.05402e-06,1.80419e-06,580.464
26,22.9914,-417.33,-124.902,-3.81834e-07,5.68625e-07,2.52092e-06,474.614
26,-32.3902,-401.83,-122.8,-1.4157e-06,6.93123e-07,1.8902e-06,503.757
26,36.2199,-383.685,-121.726,8.02409e-07,1.46173e-06,1.91104e-06,488.847
26,75.5718,-341.015,-99.6722,2.16692e-06,9.04023e-07,-1.35431e-07,527.179
26,-64.6369,-486.762,-109.321,-2.31788e-06,-9.89604e-08,-2.15455e-07,532.126
26,29.1457,-444.358,-123.61,-4.13221e-07,3.27327e-07,2.22416e-06,542.417
26,70.1003,-465.472,-105.901,1.23133e-06,5.80936e-07,1.72179e-06,564.838
26,-70.1477,-435.389,-105.869,-2.84779e-06,2.1146e-07,-2.62942e-07,432.345
26,41.1116,-479.915,-120.162,7.66385e-07,6.62302e-08,2.43721e-06,485.124
26,59.6359,-414.433,-112.127,4.09477e-07,1.25833e-06,2.57671e-06,428.028
26,-17.1676,-448.274,-125.834,-8.5132e-07,2.34462e-07,1.95978e-06,576.799
26,-20.3326,-415.744,-125.362,-6.78935e-07,5.792e-07,1.83623e-06,607.286
26,3.18086,-412.066,-126.96,-2.43432e-07,-1.60352e-06,1.59897e-06,544.376
26,-36.2856,-413.447,-121.706,-1.33075e-06,1.41805e-06,1.81578e-06,465.999
26,68.607,-451.595,-106.874,-2.627e-07,7.18571e-07,2.28676e-06,514.169
26,-21.7957,-422.212,-125.116,-1.36297e-06,1.06925e-06,1.40371e-06,556.069
26,-17.8787,-462.888,-125.735,-9.12699e-07,-4.66157e-08,-1.8449e-06,602.203
26,11.2044,-363.538,-126.505,-1.4794e-06,-1.5831e-06,6.2707e-07,549.655
26,115.81,-450.318,-52.1249,1.65698e-06,2.95074e-08,2.07813e-06,466.453
26,-103.561,-445.913,-73.5125,-1.49968e-06,2.73869e-07,1.4142e-06,596.242
26,4.09529,-354.488,-126.648,-8.26433e-07,8.26765e-07,1.63304e-06,617.352
26,42.8117,-437.918,-119.567,-6.05903e-07,1.1539e-06,2.27969e-06,472.151
26,18.5925,-383.223,-125.632,1.74501e-07,1.68073e-06,1.9835e-06,475.822
26,115.263,-368.92,-53.3233,9.07404e-07,-7.25049e-07,1.26432e-06,722.161
26,-17.4649,-448.648,-125.793,-2.59711e-06,5.72856e-07,-7.2663e-07,449.704
26,82.1206,-478.087,-96.8773,2.1886e-06,2.71406e-07,2.20701e-08,562.165
26,107.752,-403.619,-67.2196,1.2818e-06,5.82559e-07,1.05078e-06,705.718
26,66.8719,-400.534,-107.968,2.29898e-06,1.01373e-06,-7.94835e-07,470.478
26,49.461,-460.337,-116.973,-8.38714e-07,-2.34798e-07,1.9272e-06,586.251
26,75.6726,-377.359,-101.993,2.58962e-06,-9.68323e-07,-5.94646e-07,438.422
26,69.0711,-403.88,-106.575,2.32219e-06,9.75628e-07,-6.82013e-07,475.124
26,58.7234,-384.006,-112.608,1.17017e-06,1.28725e-06,9.48685e-07,625.71
26,72.0795,-408.819,-104.564,1.44279e-06,5.67371e-07,-3.21826e-07,783.03
26,57.2291,-378.991,-113.375,9.92847e-07,1.20013e-06,8.89623e-07,691.207
26,69.6468,-404.762,-106.199,1.4397e-06,5.97386e-07,-4.0338e-07,770.053
26,10.939,-415.968,-126.528,-6.47648e-07,-7.27751e-07,1.88304e-06,584.798
26,-68.6024,-418.85,-106.877,-2.13871e-06,7.99711e-07,1.90853e-07,541.109
26,-75.6193,-406.652,-102.033,-1.15577e-06,1.56962e-06,-8.74012e-07,580.393
26,53.3533,-413.459,-115.249,1.04392e-06,1.31986e-06,1.79491e-06,503.921
26,-54.2458,-369.558,-114.832,-1.89743e-06,1.03558e-06,-3.4207e-07,566.517
26,121.958,-473.981,-35.4311,-2.41646e-06,8.30264e-07,-2.96787e-07,481.998
26,74.0815,-367.528,-103.155,2.46142e-06,1.28704e-06,-4.48513e-07,440.664
26,101.284,-402.421,-76.6193,1.34638e-06,5.53202e-07,7.17307e-07,764.04
26,-54.5703,-418.115,-114.678,-1.95275e-06,7.62734e-07,-4.34447e-07,579.105
26,78.8806,-472.823,-99.5332,2.24883e-06,6.68772e-07,-1.54325e-06,441.504
26,-113.166,-407.912,-57.6412,-1.25849e-06,1.70038e-06,-9.015e-07,539.174
26,48.7161,-417.471,-117.285,8.89358e-07,1.35644e-06,2.06373e-06,472.346
26,60.1358,-433.725,-111.86,7.48191e-07,6.44658e-07,1.10089e-06,838.318
26,64.6507,-439.283,-109.313,1.18567e-06,8.00802e-07,1.34908e-06,630.484
26,59.7323,-433.215,-112.076,1.09281e-06,9.61021e-07,1.63865e-06,565.732
26,-69.0087,-477.1,-106.615,-2.00936e-06,5.23213e-07,4.82509e-07,581.625
26,-74.7683,-426.895,-102.658,-2.50722e-06,6.4712e-07,1.2184e-07,478.288
26,126.185,-417.626,-14.3687,-4.95874e-07,1.62518e-06,1.23336e-06,590.516
26,94.9965,-414.641,-84.2892,-1.64833e-06,5.51877e-07,1.64422e-06,518.177
26,-32.4351,-476.559,-122.788,-1.73774e-06,-1.51426e-07,2.07194e-06,457.771
26,-83.2271,-383.099,-95.9284,-2.4344e-06,9.8599e-07,7.16721e-07,455.401
26,-96.004,-398.838,-83.1399,-2.02358e-06,7.80174e-07,1.39149e-06,481.16
26,-27.947,-276.963,-89.1378,-9.42738e-07,2.04101e-06,1.33752e-06,473.947
26,19.3409,-367.575,-125.519,5.1119e-08,1.3e-06,1.96341e-06,526.398
26,49.7924,-434.71,-116.832,7.34794e-07,9.42063e-07,1.80074e-06,573.725
26,57.1249,-440.247,-113.427,7.69269e-07,7.03943e-07,1.38225e-06,716.07
26,10.6044,-394.48,-126.556,-1.51438e-07,1.5629e-06,1.93348e-06,497.774
26,63.3669,-462.621,-110.062,-1.30548e-07,6.37537e-07,2.10868e-06,561.825
26,-25.7273,-486.698,-124.367,-7.4462e-07,3.13809e-07,1.53992e-06,712.942
26,-78.9353,-437.141,-99.4898,-2.6032e-06,6.83412e-07,3.31491e-07,457.21
26,-8.86685,-374.137,-126.69,-8.29253e-07,1.96924e-06,1.24817e-06,501.033
26,118.267,-370.152,-46.282,1.08948e-06,5.50309e-07,1.94674e-06,539.592
26,47.102,-369.692,-117.942,5.13137e-07,-1.77852e-06,2.10372e-06,442.46
26,56.5504,-363.067,-113.715,1.06505e-06,-1.15654e-06,1.82148e-06,515.273
26,17.1219,-391.222,-125.841,-4.78759e-08,1.56417e-06,2.23045e-06,455.043
26,58.1289,-420.99,-112.916,9.07684e-07,4.18054e-07,1.8015e-06,601.833
26,-8.53272,-437.362,-126.713,-7.31355e-07,1.23025e-06,2.49482e-06,431.069
26,-45.3956,-452.021,-118.61,-2.72574e-06,7.49581e-07,-1.73198e-06,373.975
26,66.7326,-370.443,-108.054,2.34329e-06,1.27057e-06,-8.5202e-07,443.046
26,63.9085,-453.803,-109.748,2.69944e-06,2.19763e-07,-1.24036e-07,457.302
26,-28.3169,-441.545,-123.803,-1.57971e-07,1.38101e-06,2.14273e-06,485.433
26,82.846,-459.7,-96.2577,2.33908e-06,7.57762e-07,-6.23654e-07,488.777
26,39.4795,-409.348,-120.708,7.42776e-08,-4.02142e-07,2.78069e-06,441.131
26,107.408,-391.078,-67.7678,1.77389e-06,1.17894e-06,1.4507e-06,481.111
26,56.0017,-393.222,-113.986,1.07858e-06,-3.88155e-07,2.07699e-06,522.629
26,2.59943,-361.249,-126.961,3.79847e-07,-5.02164e-07,5.40423e-06,227.879
26,5.45162,-360.797,-126.864,2.47051e-07,-2.44491e-07,2.7046e-06,454.681
26,-0.267398,-399.07,-127,6.6956e-07,-2.47557e-07,1.93274e-06,601.76
26,29.8318,-360.182,-123.414,1.66466e-06,-5.06405e-07,5.87416e-06,202.376
26,88.9186,-355.346,-90.3543,1.50928e-06,2.30988e-07,4.60696e-07,777.408
26,-82.3528,-462.614,-96.68,-1.89672e-06,-1.0382e-06,1.16649e-07,572.567
26,46.9756,-361.882,-117.987,2.44822e-06,-5.3627e-07,5.34403e-06,210.052
26,4.31089,-360.903,-126.909,1.52609e-07,-1.67762e-07,1.83994e-06,668.788
26,-90.3393,-474.313,-89.2626,-3.37415e-06,-1.91803e-06,8.69001e-07,311.73
26,-23.8382,-482.633,-124.743,-9.2212e-07,-1.88114e-06,1.93492e-06,434.754
26,42.4174,-360.9,-119.689,1.00556e-06,-2.32295e-07,2.48341e-06,461.024
26,59.9646,-369.722,-111.952,2.34247e-06,-1.30715e-06,-8.71916e-07,439.56
26,-92.2097,-412.17,-87.3291,-2.43e-06,-1.9557e-07,1.10976e-06,462.875
26,10.9789,-365.671,-126.525,-9.57248e-07,-8.69464e-07,-1.66839e-06,587.359
26,57.3392,-362.928,-113.319,1.86036e-06,-1.49483e-07,-8.09751e-07,609.424
26,-58.1649,-431.009,-112.897,-4.189e-06,-2.50813e-06,-2.09509e-06,233.361
26,81.636,-396.618,-97.286,4.66661e-06,-2.46442e-06,5.16233e-07,233.82
26,-42.2304,-406.627,-119.773,-1.10251e-06,-1.95795e-06,1.64889e-06,444.85
26,-17.7863,-374.098,-125.748,-4.6123e-07,-2.69838e-06,2.7377e-06,320.244
26,-51.316,-350.135,-115.456,-1.81318e-06,1.02967e-06,4.67484e-06,242.214
26,-33.3268,-395.939,-122.549,-1.66662e-06,-4.12479e-06,3.86251e-06,210.444
26,-89.3774,-328.995,-83.5726,-4.47007e-06,2.11804e-06,2.14365e-06,229.984
26,-100.079,-321.895,-66.5102,-3.68018e-06,1.93769e-06,3.98601e-06,215.221
26,-48.4402,-416.309,-117.399,-3.39486e-06,-2.29096e-06,-2.64953e-06,254.177
26,-51.3998,-425.545,-116.134,-8.73338e-07,-1.71612e-06,2.05437e-06,440.331
26,-56.7478,-428.837,-113.616,-3.33182e-06,-2.0234e-06,-1.79042e-06,289.034
26,21.403,-448.036,-125.184,-5.1661e-07,1.69733e-06,1.7247e-06,501.077
26,-37.9924,-480.321,-121.184,-1.79208e-06,2.72591e-07,-8.69046e-07,616.762
26,15.5814,-373.278,-126.041,-7.51427e-07,-1.0774e-06,1.65215e-06,587.409
26,51.956,-429.917,-115.886,2.1973e-07,-1.84214e-07,2.24897e-06,546.866
26,-14.1175,-472.574,-126.213,-1.45112e-07,1.49205e-06,2.05416e-06,487.551
26,54.0274,-459.164,-114.935,2.65774e-06,2.11817e-07,-1.12078e-06,428.69
26,-91.7277,-398.893,-87.8352,-2.14516e-06,6.55552e-07,1.25601e-06,482.278
26,79.1351,-425.101,-99.3309,2.26717e-06,7.01103e-07,-1.12764e-07,521.868
26,-42.4236,-414.454,-119.705,-2.22108e-06,8.13652e-07,-1.36917e-06,453.639
26,-103.101,-472.378,-74.1567,-2.10181e-06,1.29123e-07,1.75421e-06,452.378
26,6.79839,-434.701,-126.818,-6.49361e-08,4.89275e-07,2.15115e-06,561.765
26,-74.9319,-380.68,-102.539,-2.02947e-06,7.24101e-07,6.50894e-08,575.131
26,-19.5274,-486.635,-125.49,-6.30823e-07,2.57612e-07,1.95522e-06,598.797
26,34.489,-408.533,-122.227,3.93278e-07,1.38448e-06,2.24039e-06,465.606
26,14.5939,-448.081,-126.159,-1.2549e-07,5.38651e-07,1.9912e-06,599.947
26,1.84337,-452.589,-126.987,-4.81262e-07,7.32242e-07,2.49523e-06,468.818
26,97.241,-378.887,-81.6896,2.08941e-06,8.69275e-07,8.77987e-07,510.776
26,-29.0933,-334.756,-120.353,-9.03839e-07,1.33957e-06,1.96053e-06,487.995
26,3.10795,-434.968,-126.962,-2.79368e-07,4.74445e-07,1.99051e-06,600.333
26,40.6188,-406.621,-120.329,4.10534e-07,8.92057e-07,1.97873e-06,561.269
26,43.5065,-372.636,-119.315,1.66767e-06,-1.20903e-06,-1.92353e-06,439.924
26,68.4539,-481.094,-106.972,2.70303e-06,4.01758e-07,-4.1656e-07,448.521
26,-69.1588,-464.509,-106.518,-2.66662e-06,4.58676e-07,-2.93375e-07,455.55
26,-48.289,-410.345,-117.461,-2.34011e-06,8.14154e-07,-9.72577e-07,465.801
26,10.4116,-390.69,-126.573,1.47175e-07,-2.04866e-06,1.78137e-06,456.023
26,12.1547,-435.421,-126.417,-2.76988e-08,8.23128e-07,2.04121e-06,563.282
26,44.7289,-347.143,-117.8,4.60554e-07,8.86596e-07,1.82065e-06,597.007
26,-35.764,-399.956,-121.86,-2.08869e-06,1.04162e-06,-1.30481e-06,463.671
26,43.2289,-465.112,-119.416,2.88131e-07,1.76091e-07,2.7989e-06,439.785
26,62.5938,-487.517,-110.503,6.58844e-07,-5.25714e-08,2.64135e-06,455.357
26,-26.8017,-343.273,-122.562,-1.16706e-06,8.79731e-07,2.2116e-06,467.711
26,-32.9351,-375.19,-122.655,-1.84138e-06,1.11569e-06,1.4101e-06,481.74
26,38.4337,-473.158,-121.045,-1.33701e-06,8.19791e-07,1.29839e-06,608.948
26,-0.389265,-466.599,-126.999,-5.59401e-07,5.05625e-07,2.27277e-06,517.767
26,-33.9004,-428.918,-122.392,-1.89951e-06,8.02462e-07,-1.10335e-06,530.145
26,57.0344,-418.826,-113.473,-1.13602e-06,7.30078e-08,1.69488e-06,607.263
26,47.7187,-419.096,-117.694,1.01627e-06,1.09467e-06,2.3746e-06,441.961
26,113.435,-456.585,-57.1096,-7.45082e-07,-5.0904e-07,-1.86131e-06,599.388
26,81.9135,-439.823,-97.0525,2.49702e-06,4.31743e-07,-1.91307e-07,487.881
26,90.3901,-395.143,-89.2111,1.80499e-06,-9.13319e-07,3.25161e-07,605.135
26,95.105,-467.742,-84.1667,7.64919e-07,-8.47253e-09,2.37607e-06,496.698
26,31.0429,-371.57,-123.148,1.20417e-07,1.50877e-06,1.91471e-06,507.987
26,-20.0284,-466.957,-125.411,-1.83666e-06,8.43271e-07,1.03067e-06,546.515
26,114.618,-433.196,-54.6957,1.9462e-06,1.01449e-07,1.6078e-06,490.743
26,-16.1881,-477.759,-125.964,-1.15027e-07,-1.00276e-06,2.07793e-06,536.705
26,-11.6915,-398.154,-126.461,-1.90605e-06,3.90593e-07,-1.86796e-06,459.679
26,-36.1261,-401.35,-121.753,-7.20087e-07,-1.57786e-07,2.44441e-06,485.614
26,-94.0889,-375.583,-85.3012,-2.10882e-06,-5.88962e-07,6.46537e-07,543.079
26,-90.0661,-377.109,-89.5383,-2.46e-06,-6.09333e-07,8.35277e-07,464.632
26,-110.175,-460.271,-63.1702,-1.93237e-06,6.75638e-07,1.89503e-06,444.457
26,-109.332,-482.747,-64.6187,-1.60348e-06,4.27518e-07,1.3694e-06,576.254
26,-66.6517,-422.588,-108.104,-1.02924e-06,1.02588e-06,1.99214e-06,502.806
26,44.0367,-422.642,-119.121,-6.11753e-07,5.07427e-08,2.2826e-06,524.533
26,-75.5963,-391.522,-102.05,-2.09017e-06,-1.04192e-07,-5.1277e-08,592.263
26,-51.2351,-421.799,-116.207,-1.29731e-06,-6.91999e-07,2.14139e-06,477.307
26,-24.2757,-388.666,-124.658,-1.90637e-06,4.13201e-07,5.09278e-07,614.994
26,91.2177,-466.343,-88.3647,1.91893e-06,1.05055e-06,5.9307e-07,546.995
26,92.1409,-411.482,-87.4017,2.60073e-06,-1.57249e-07,4.87786e-07,467.734
26,23.0243,-433.76,-124.895,1.09227e-06,1.26906e-07,1.99773e-06,543.703
26,-62.0183,-421.108,-110.828,-2.40805e-06,-6.15035e-07,-8.38247e-07,472.697
26,-15.7843,-372.568,-126.015,1.60948e-07,2.07668e-06,1.9097e-06,438.749
26,-103.214,-487.204,-73.9996,-2.36406e-06,4.4253e-07,1.54854e-06,433.432
26,107.693,-367.584,-67.3137,1.69123e-06,1.63119e-06,1.6295e-06,433.598
26,59.374,-489.286,-112.266,2.81922e-07,9.94251e-07,2.53901e-06,452.287
26,37.2608,-429.096,-121.411,6.80904e-07,-8.99669e-07,1.89665e-06,561.808
26,56.0902,-473.244,-113.942,-1.29527e-06,6.29597e-07,2.43589e-06,438.141
26,-6.76688,-415.739,-126.82,3.45432e-07,4.00668e-07,2.82854e-06,430.862
26,116.486,-419.093,-50.5962,1.71718e-06,-1.02314e-06,9.48024e-07,560.431
26,38.045,-404.317,-121.168,1.08105e-06,-1.38083e-06,1.22434e-06,579.697
26,90.7252,-367.048,-88.8704,2.43395e-06,9.44367e-07,8.01004e-07,454.014
26,-10.9358,-440.756,-126.528,-2.74182e-07,-6.54582e-07,2.4877e-06,479.267
26,-46.0221,-487.341,-118.368,-2.23404e-06,4.11599e-07,-9.48535e-07,503.649
26,-21.7683,-471.622,-125.121,-2.8691e-07,1.40842e-06,2.45723e-06,435.531
26,-9.6026,-394.118,-126.636,-2.03991e-06,7.28969e-07,8.89912e-07,529.414
26,-4.26257,-454.417,-126.928,2.30857e-07,-3.90657e-08,2.49775e-06,494.216
26,-24.6636,-480.413,-124.582,-1.78303e-07,-5.61447e-07,2.35763e-06,510.2
26,63.7011,-416.666,-109.869,2.34817e-06,-7.21459e-07,-8.60541e-07,476.336
26,104.52,-366.734,-72.1433,2.11943e-06,-1.016e-06,1.69757e-06,427.634
26,-45.7515,-391.538,-118.473,-2.36002e-06,3.98158e-07,1.57483e-06,432.752
26,70.4867,-418.199,-105.644,1.26432e-06,-1.70296e-07,2.00028e-06,522.595
26,39.0266,-446.568,-120.855,1.41655e-06,9.94228e-07,1.36954e-06,561.784
26,52.6695,-415.497,-115.564,5.41332e-07,-1.14801e-06,1.77938e-06,567.259
26,27.2506,-460.284,-124.042,-2.84526e-06,2.5737e-07,-1.27583e-07,433.553
26,-32.1149,-453.314,-122.872,-2.87613e-07,8.36344e-07,2.09089e-06,546.127
26,-14.0095,-428.444,-126.225,-2.03589e-07,-1.80919e-06,2.02813e-06,454.918
26,36.0836,-369.183,-121.766,1.28113e-06,1.58767e-06,-1.53403e-06,485.737
26,56.2546,-474.016,-113.861,1.73982e-06,7.05777e-07,-8.22599e-07,604.855
26,37.6057,-418.666,-121.305,1.88994e-06,4.09078e-07,-1.70084e-06,481.44
26,-67.7259,-392.513,-107.435,-2.54958e-06,-8.42851e-07,1.03501e-07,461.374
26,-45.922,-429.557,-118.407,-1.4958e-06,1.81734e-06,1.4846e-06,445.532
26,71.183,-409.791,-105.176,2.68534e-06,-4.3993e-08,-4.17284e-07,456.172
26,52.3426,-461.917,-115.712,1.53929e-06,-1.0879e-06,2.01893e-06,448.882
26,-79.1058,-376.904,-99.3543,-2.53202e-06,-5.58178e-07,3.96047e-07,472.702
26,-27.1443,-450.66,-124.065,-4.81119e-07,-6.39308e-07,1.61338e-06,688.462
26,91.456,-482.751,-88.1181,1.35472e-06,-4.3172e-07,4.29287e-07,834.774
26,-14.8884,-479.143,-126.124,-6.53601e-07,-1.2272e-06,1.97245e-06,513.765
26,34.1521,-418.527,-122.322,1.01292e-06,-4.8275e-07,2.54987e-06,445.052
26,76.1716,-473.806,-101.621,1.53936e-06,-4.49316e-07,-7.60652e-08,772.296
26,-12.8697,-355.35,-126.114,-1.75697e-06,1.14926e-06,-1.81967e-06,446.26
26,23.4087,-453.72,-124.824,5.66283e-07,-9.89117e-07,2.42951e-06,462.012
26,103.626,-488.754,-73.4204,2.13237e-06,8.24423e-07,1.55422e-06,448.493
26,-26.3098,-451.098,-124.245,-6.77767e-07,-9.29226e-07,2.35238e-06,473.494
26,-57.396,-409.288,-113.29,-2.15966e-06,2.17619e-07,-4.89536e-07,557.203
26,-66.5431,-439.242,-108.171,-1.54762e-06,2.79046e-07,1.99468e-06,488.121
26,-11.8325,-458.634,-126.448,-1.39265e-07,-1.52135e-06,1.8714e-06,513.226
26,99.0048,-425.636,-79.5427,1.58687e-06,-2.30645e-07,8.71471e-07,679.346
26,38.2358,-407.536,-121.108,8.82844e-07,-3.28734e-07,2.24512e-06,509.227
26,3.00924,-405.406,-126.964,3.06766e-08,-2.16554e-07,1.68877e-06,728.088
26,76.8788,-382.535,-101.087,2.35758e-06,3.61294e-07,-4.52443e-07,510.719
26,-69.7181,-421.413,-106.153,-1.7979e-06,-2.35566e-07,-3.24488e-07,673.07
26,38.9549,-407.496,-120.878,5.59469e-07,-2.04495e-07,1.38749e-06,821.116
26,-49.8596,-414.779,-116.803,-1.22031e-06,-3.83245e-07,1.91625e-06,538.145
26,69.6233,-394.601,-106.215,8.61922e-08,1.55451e-06,2.10391e-06,473.706
26,-70.5343,-402.985,-105.612,-2.45908e-06,7.03397e-07,-6.68072e-07,469.012
26,112.215,-443.62,-59.471,1.78173e-06,6.44938e-07,1.67409e-06,490.356
26,-10.3796,-372.201,-126.575,-1.19305e-06,1.08634e-06,-1.78657e-06,515.023
26,2.63035,-441.913,-126.973,4.08168e-08,1.9773e-06,1.91574e-06,450.288
26,-5.97362,-463.502,-126.859,-2.15995e-07,9.62318e-07,2.22284e-06,509.842
26,27.0706,-472.341,-124.081,5.70149e-07,-1.01888e-06,1.97354e-06,540.697
26,33.8626,-463.053,-122.402,1.84815e-06,-2.32298e-06,5.04392e-06,211.845
26,103.409,-409.005,-73.7258,1.35476e-06,-1.2135e-07,9.74758e-07,740.914
26,82.1621,-375.471,-96.8421,2.03437e-06,3.45404e-08,-2.28382e-08,609.321
26,58.7607,-434.061,-112.589,1.14139e-06,-4.23076e-07,1.19185e-06,727.774
26,-14.4651,-486.717,-126.174,-2.327e-07,-7.78964e-07,1.29543e-06,810.671
26,73.4898,-420.705,-103.577,4.25592e-08,-1.134e-06,1.96321e-06,546.767
26,73.8912,-484.25,-103.291,2.24663e-06,-1.26475e-06,-1.42085e-07,480.172
26,-18.2978,-486.018,-125.675,-4.26559e-07,1.22654e-06,1.86184e-06,546.191
26,61.9041,-411.166,-110.891,1.96649e-06,-1.85954e-07,-7.35201e-07,588.259
26,27.4719,-432.267,-123.993,6.38772e-07,-6.47137e-07,2.44057e-06,476.045
26,-20.3161,-481.697,-125.364,-4.64683e-07,1.25e-06,1.79951e-06,553.553
26,71.6564,-425.801,-104.854,-4.01073e-07,4.32351e-07,2.51087e-06,480.709
26,51.3571,-304.33,-100.246,-4.60218e-07,2.70067e-06,-5.77984e-07,442.815
26,88.8509,-383.149,-90.7443,1.94819e-06,-3.88654e-07,5.62081e-07,600.534
26,-101.799,-428.889,-75.9346,-1.36904e-06,7.87112e-07,9.25504e-07,677.359
26,-19.7816,-417.871,-125.45,-1.20873e-06,-1.39856e-06,1.43735e-06,529.491
26,-7.57988,-485.026,-126.774,-5.12277e-07,2.04352e-07,-2.08507e-06,574.857
26,-7.85309,-367.945,-126.757,-1.08818e-07,5.85135e-07,2.35249e-06,510.936
26,-33.5773,-327.612,-117.257,-6.24115e-07,1.40272e-06,-3.58845e-07,786.365
26,54.0105,-469.228,-114.943,1.16551e-07,-4.66879e-07,2.21095e-06,547.945
26,66.9841,-298.375,-86.4046,5.15419e-07,1.90016e-06,4.20522e-07,615.848
26,64.9241,-359.764,-109.103,1.2367e-06,1.65522e-06,1.80968e-06,451.401
26,28.9971,-312.488,-112.857,5.6084e-07,2.33866e-06,-3.47164e-07,510.244
26,37.0816,-357.804,-121.355,7.08995e-07,1.74102e-06,1.87185e-06,467.361
26,-35.3923,-472.346,-121.969,-1.01634e-06,8.13416e-07,1.60692e-06,599.524
26,-89.0076,-448.317,-90.5906,-2.11791e-06,3.88207e-07,4.47162e-07,563.786
26,86.1859,-353.029,-92.7447,2.12384e-06,1.21542e-06,5.17267e-07,495.717
26,61.5688,-408.854,-111.078,-2.11301e-06,6.8426e-07,1.04634e-06,504.992
26,-64.9558,-452.849,-109.132,-2.06918e-06,5.6582e-07,1.59402e-07,576.387
26,-85.4306,-463.903,-93.9713,-2.65415e-06,-1.19787e-07,5.3763e-07,457.387
26,-84.4143,-458.809,-94.8853,-2.06749e-06,5.95762e-07,9.17529e-07,530.055
26,61.2267,-382.267,-111.267,1.74775e-06,3.60185e-07,1.86007e-06,480.999
26,-77.6829,-475.622,-100.471,-2.13737e-06,5.88855e-07,6.51855e-07,536.532
26,-50.4424,-484.233,-116.553,-1.87709e-06,6.98867e-07,1.59131e-06,484.662
26,44.5788,-486.401,-118.919,8.69368e-07,-1.79525e-07,2.30284e-06,502.364
26,-30.4449,-378.689,-123.297,-2.49235e-06,2.50782e-07,-1.63152e-07,493.913
26,65.7084,-484.847,-108.68,-5.33848e-07,-1.63662e-06,1.84905e-06,490.762
26,23.4376,-417.499,-124.819,-2.71224e-07,-1.38534e-06,1.61654e-06,577.707
26,-65.6489,-454.91,-108.716,-2.5016e-06,9.88638e-07,-7.95863e-08,460.729
26,65.6612,-428.816,-108.709,1.91619e-06,1.34233e-06,-9.37914e-07,491.888
26,60.4651,-390.545,-111.682,1.13097e-06,5.64614e-07,2.17398e-06,493.024
26,98.6452,-416.993,-79.9882,-9.21598e-07,-8.85291e-07,2.29433e-06,472.101
26,73.7541,-457.233,-103.389,3.50827e-08,-1.18003e-06,1.65674e-06,609.462
26,-2.37211,-474.329,-126.978,-1.43234e-06,9.74991e-07,1.54198e-06,534.537
26,-4.07862,-295.018,-107.195,-4.11771e-07,2.45813e-06,-2.47075e-07,495.026
26,-39.1707,-487.924,-120.808,-1.24053e-06,-1.00115e-06,1.94886e-06,492.432
26,120.767,-384.083,-39.2966,9.64009e-07,6.75194e-07,1.68305e-06,603.698
26,95.4855,-426.839,-83.7348,2.19519e-06,1.57198e-07,3.83273e-07,555.005
26,-45.1176,-469.492,-118.716,-1.68883e-06,-4.10081e-07,1.37021e-06,560.229
26,19.9409,-342.77,-123.783,2.21556e-07,1.35623e-06,1.11896e-06,699.626
26,122.301,-367.857,-34.2274,1.66219e-06,7.09967e-07,1.49332e-06,528.818
26,-87.3015,-421.003,-92.2358,-2.42311e-06,1.03626e-06,1.10701e-06,433.746
26,46.593,-374.948,-118.144,9.14121e-07,-1.09598e-06,1.82558e-06,535.054
26,-20.3511,-286.377,-99.2155,-5.94872e-07,2.25394e-06,5.03327e-07,519.885
26,-51.3345,-421.739,-116.163,-1.82655e-06,1.00927e-06,-1.07167e-06,528.507
26,67.903,-364.572,-107.323,2.26067e-06,-1.2193e-06,-7.10157e-07,465.251
26,-35.4715,-469.228,-121.946,-2.30528e-06,4.86368e-07,-1.19991e-06,468.929
26,94.9136,-422.55,-84.3825,2.09845e-06,-9.75948e-07,5.15827e-07,522.9
26,26.3206,-452.208,-124.243,-1.87165e-06,8.87488e-07,1.21716e-06,516.055
26,-19.066,-372.454,-125.561,-6.6825e-07,1.10525e-06,1.64385e-06,593.072
26,-92.1169,-364.674,-87.427,-1.977e-06,3.94427e-07,9.38849e-07,557.519
26,84.5002,-487.392,-94.8089,2.01376e-06,3.18523e-07,-1.75589e-07,605.882
26,105.493,-443.211,-70.7126,1.76131e-06,-2.2047e-08,1.03711e-06,606.551
26,-24.5596,-466.567,-124.603,-7.82668e-07,-5.42906e-07,2.4986e-06,463.665
26,122.435,-373.958,-33.7431,1.79618e-06,4.4145e-07,1.01601e-06,587.517
26,-66.8931,-406.982,-107.955,-2.57039e-06,9.25812e-07,-6.22538e-07,442.474
26,-74.2177,-389.657,-103.057,-2.02685e-06,2.72048e-07,-1.07668e-07,605.435
26,47.5689,-377.892,-117.755,-6.61225e-07,1.54791e-06,1.99307e-06,475.262
