#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fwlen
0,312.877,-162.815,170.176,200
0,327.223,-128.179,228.811,200
0,336.621,-105.49,226.601,200
0,317.806,-150.915,191.416,200
0,314.305,-159.368,160.682,200
0,318.792,-148.533,226.771,200
0,333.38,-113.317,179.265,200
0,322.986,-138.409,246.506,200
0,312.109,-164.669,153.367,200
0,312.078,-164.743,191.565,200
0,329.001,-123.886,224.75,200
0,316.017,-155.234,204.407,200
0,322.837,-138.768,232.597,200
0,335.851,-107.35,159.209,200
0,311.885,-165.209,141.22,200
0,324.029,-135.891,240.672,200
0,329.847,-121.846,194.915,200
0,336,-106.99,160.053,200
0,330.315,-120.714,194.013,200
0,332.96,-114.33,197.057,200
0,310.228,-169.209,204.147,200
0,323.54,-137.071,193.755,200
0,325.205,-133.053,148.79,200
0,307.442,-175.936,229.155,200
0,313.071,-162.346,244.759,200
0,337.13,-104.263,225.897,200
0,311.235,-166.778,258.52,200
0,327.039,-128.625,177.171,200
0,306.314,-178.659,230.091,200
0,330.855,-119.412,150.707,200
0,309.623,-170.669,226.622,200
0,313.984,-160.141,226.724,200
0,330.718,-119.743,162.246,200
0,340.546,-96.016,170.802,200
0,314.652,-158.528,161.263,200
0,336.974,-104.64,251.927,200
0,324.052,-135.835,202.808,200
0,336.363,-106.113,174.843,200
0,343.644,-88.5351,205.644,200
0,312.14,-164.594,258.693,200
0,325.231,-132.988,196.571,200
0,336.842,-104.957,175.859,200
0,334.833,-109.809,163.257,200
0,337.602,-103.123,159.766,200
0,313.675,-160.888,182.227,200
0,343.432,-89.0471,179.805,200
0,312.456,-163.83,220.381,200
0,333.767,-112.381,196.751,200
0,305.525,-180.562,232.076,200
0,307.237,-176.43,151.159,200
0,320.331,-144.819,164.189,200
0,333.356,-113.373,201.068,200
0,329.168,-123.484,240.295,200
0,315.341,-156.866,151.771,200
0,307.202,-176.515,205.247,200
0,319.711,-146.314,146.311,200
0,341.045,-94.8116,175.028,200
0,316.127,-154.969,178.124,200
0,317.186,-152.412,187.121,200
0,330.966,-119.142,186.231,200
0,325.692,-131.876,178.223,200
0,326.969,-128.793,169.622,200
0,329.333,-123.086,198.784,200
0,312.048,-164.817,232.283,200
0,329.452,-122.798,237.344,200
0,323.071,-138.204,233.923,200
0,314.116,-159.822,231.37,200
0,325.082,-133.35,192.077,200
0,322.585,-139.377,174.79,200
0,339.11,-99.4828,243.135,200
0,311.657,-165.759,178.123,200
0,322.112,-140.52,205.867,200
0,333.647,-112.672,176.739,200
0,338.178,-101.733,238.461,200
0,340.785,-95.439,205.889,200
0,324.511,-134.727,193.072,200
0,331.334,-118.256,161.724,200
0,311.823,-165.358,205.913,200
0,327.206,-128.221,189.924,200
0,329.09,-123.673,187.663,200
0,325.352,-132.697,244.12,200
0,316.274,-154.614,147.109,200
0,316.979,-152.91,175.888,200
0,319.455,-146.933,210.527,200
0,331.334,-118.255,190.76,200
0,341.827,-92.9223,246.621,200
0,310.777,-167.883,176.803,200
0,312.617,-163.441,174.854,200
0,324.767,-134.109,183.19,200
0,333.714,-112.508,193.543,200
0,336.995,-104.589,186.649,200
0,337.307,-103.834,140.866,200
0,337.237,-104.004,183.273,200
0,308.16,-174.201,155.209,200
