#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fwlen
0,-215.65,-281.258,-231.145,200
0,-280.151,-216.757,-203.125,200
0,-251.709,-245.199,-190.9,200
0,-226.417,-270.491,-205.91,200
0,-264.984,-231.924,-224.544,200
0,-218.66,-278.248,-288.542,200
0,-272.062,-224.845,-205.669,200
0,-279.877,-217.031,-244.033,200
0,-279.831,-217.077,-257.972,200
0,-247.345,-249.563,-250.218,200
0,-260.468,-236.44,-222.672,200
0,-248.778,-248.13,-279.359,200
0,-217.476,-279.432,-288.839,200
0,-217.532,-279.376,-219.638,200
0,-263.606,-233.302,-206.106,200
0,-282.329,-214.579,-208.361,200
0,-248.872,-248.036,-254.65,200
0,-280.295,-216.613,-192.101,200
0,-283.17,-213.738,-190.59,200
0,-274.554,-222.354,-203.911,200
0,-261.123,-235.785,-254.88,200
0,-274.801,-222.107,-208.832,200
0,-267.435,-229.473,-193.828,200
0,-273.951,-222.957,-249.613,200
0,-241.17,-255.738,-266.793,200
0,-266.019,-230.888,-204.557,200
0,-269.39,-227.518,-265.648,200
0,-239.423,-257.485,-206.851,200
0,-239.052,-257.856,-206.515,200
0,-277.508,-219.4,-192.93,200
0,-255.86,-241.048,-268.705,200
0,-256.802,-240.106,-222.177,200
0,-242.357,-254.551,-287.975,200
0,-271.212,-225.696,-256.057,200
0,-283.642,-213.266,-190.781,200
0,-273.785,-223.122,-203.312,200
0,-269.381,-227.527,-208.428,200
0,-219.075,-277.833,-216.418,200
0,-248.697,-248.211,-293.472,200
0,-269.525,-227.383,-264.516,200
0,-214.132,-282.776,-238.278,200
0,-261.567,-235.341,-224.656,200
0,-269.811,-227.097,-226.613,200
0,-282.666,-214.242,-217.222,200
0,-274.856,-222.052,-281.885,200
0,-220.217,-276.691,-213.993,200
0,-245.308,-251.6,-297.138,200
0,-237.853,-259.054,-243.127,200
0,-281.119,-215.789,-231.95,200
0,-256.574,-240.334,-204.204,200
0,-251.812,-245.096,-190.475,200
0,-243.968,-252.94,-254.366,200
0,-250.706,-246.201,-274.998,200
0,-233.477,-263.431,-278.307,200
0,-282.566,-214.342,-206.187,200
